,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
924,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,200.12377047538757,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.23632741 1.97747981 2.79872318 1.16899349 3.10352507 2.02636992
 3.16020658 1.54960046 3.16263794 1.11377771 3.46640267 1.73348214
 3.4886993  2.7312798  3.20833235 2.67582465 2.88331834 1.35093366
 4.40643633 1.42432737]",0.17548032098508265,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
925,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,99.98565220832825,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.14292504 1.54871419],0.010922697319498395,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
926,6,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,72.18256425857544,4019,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.11366755 1.79040324 3.06820424 1.73589544 3.25685997 2.793725
 3.08509834 1.59600802]",0.024150565299424026,0,,,>>graph6<<Emz_
927,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,194.55564332008362,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.91004994 1.6642175  3.27246425 1.66614159 3.11157484 0.93218145
 2.85588597 1.73139536]",0.0,0,,,>>graph6<<HmzffJz
928,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,98.67703676223755,3636,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.52216194 1.70386067 3.28734077 1.68519217 3.1448694  3.56521836
 3.45980894 1.29503697]",0.013897793277903529,0,,,>>graph6<<Hh_iS_u
929,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,87.26644158363342,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.71805551 1.58073957 3.0024137  1.59232657 2.72696263 1.35223888
 3.68924846 2.24295169]",0.5230059466614486,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
930,12,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,1151.3801369667053,5000,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.33103017 2.35217536 2.0480796  1.85353028 3.59722074 1.75223985
 3.43729613 1.40441    2.72429628 1.59047553 3.11148426 3.0756469
 3.10829051 1.83786229 2.94195351 1.86957382 2.81887435 1.73068376
 3.08942934 1.52864045]",0.003248659883149246,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
931,12,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,841.3469979763031,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.6554563  2.13219447 3.45038297 1.50389762 3.55267843 1.77967637
 3.1390486  2.81308271 3.4133076  0.94909671 3.54582601 2.03240939
 2.87880336 1.598873  ]",0.00813493687588241,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
932,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,410.12392020225525,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.99766708 3.24138246 2.96353045 1.41515663 3.1922865  1.59037982
 3.0959852  1.57619757 3.20283184 1.51106922 3.12357921 1.71880237
 3.51019867 2.62031949 4.52188291 2.63316347 3.45809063 1.45533836
 3.02711152 2.64195684]",0.0,0,,,>>graph6<<HmzffJz
933,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,247.58005166053772,5000,1.2882895870859659,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.890151791628519,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.53255835 1.56914684 3.13769488 1.10742481 2.8773169  1.4748259
 3.1239604  1.50587178]",0.0005495090561381072,0,,,>>graph6<<KmzffJznl{hU
934,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,238.87835359573364,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.56256601 1.60395802 3.18093889 1.53102649 3.11945288 1.08859188
 4.01193517 1.92491605]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
935,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,174.44765210151672,1759,1.4763523916162782,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]",6.749988334706147,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.04660973 1.61552734 3.40357158 1.49230346 4.17408438 0.90208488
 2.80375474 1.48258065]",0.000920125266729757,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
936,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,192.3931119441986,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[5.8046738  3.01989641 2.70914523 3.38035867 3.02118023 2.17642863
 1.43773112 3.51319468]",0.1586111709269742,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
937,6,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,94.22442746162415,5000,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.44079539 2.99459357 2.6974429  1.05030334 3.7140322  1.41491135
 3.76859362 1.26245021 2.92365973 0.8490395  3.04381469 1.84762965
 2.61077666 1.89311754]",0.06472199470499715,0,,,>>graph6<<Emz_
938,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,198.35779356956482,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71222389 1.63259789 3.14111705 1.57058498 3.91352495 1.41756907
 4.62985044 1.71366035 4.31958396 1.48963357 3.2063444  1.83199929
 3.26441937 1.44801187]",0.0,0,,,>>graph6<<HmzffJz
939,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,158.9348907470703,5000,1.403990839009438,"[1, 0, 1, 0, 1, 1, 1, 1, 1]",3.4010527674643916,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.16370471 3.17432703 3.08885827 0.77662389 2.90144234 1.62872482
 3.27809672 1.121466   2.66958001 2.03555533 3.52657905 1.37727052
 3.83975507 1.6828607 ]",0.013862602754868447,0,,,>>graph6<<Hh_iS_u
940,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,898.5816783905029,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.31961474 1.71251726 3.03012266 1.35561772 3.28736704 1.46432431
 3.23992456 1.61138398 3.16659518 1.56273755 3.13351923 2.84096308
 3.40720612 1.67247671 3.25103819 1.38774165 3.57405568 1.57900704
 2.80852652 1.54151911]",0.0355306472134181,0,,,>>graph6<<KmzffJznl{hU
941,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,198.0380163192749,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.99401525 1.61251731 2.8286407  1.73831274 3.42513665 1.33099915
 3.48779447 2.07663063 3.27343274 1.74492361 2.71594639 1.71428836
 3.4278196  2.39611568]",0.05953146877091293,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
942,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.8073282241821289,137,2.1538631349156763,"[0, 1, 1, 0, 1, 1]",5.4361908478315,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.22280588 1.70917436],0.05214300725063554,0,,,>>graph6<<Emz_
943,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.4182426929473877,108,1.4257569139911976,"[1, 1, 1, 0, 0, 0, 0, 1, 1]",4.3794990855647615,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.62190152 3.57444235],0.0,0,,,>>graph6<<HmzffJz
944,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.965135335922241,338,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.94338997 3.13281178],0.00019018331482756548,0,,,>>graph6<<KmzffJznl{hU
945,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5057084560394287,80,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217767 1.11349613],0.007893733266903744,0,,,>>graph6<<Hh_iS_u
946,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.217170238494873,209,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.25195178 1.5026908 ],0.14447287223207964,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
947,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.1221251487731934,80,2.1016880872905843,"[1, 1, 0, 0, 0, 1, 1, 0, 1]",6.455757616258203,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.46339936 2.63801885],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
948,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2.606571674346924,86,1.3597934354729078,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",6.217072481593371,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.55011092 2.77236433],0.012280085287484177,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
949,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.6827630996704102,71,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.62586473 3.1034441 ],0.005033262347556246,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
950,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,613.0160603523254,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.16156228 2.94083591 3.1957439  1.65125008 3.30082321 1.57536971
 3.13193439 1.44113873 3.22062733 1.64355186 3.11429934 3.32767967
 3.12928796 1.4309791  2.98191677 1.53916235 3.28829799 1.03644406
 3.23723303 1.59527068]",0.013277231120203082,0,,,>>graph6<<KmzffJznl{hU
951,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,578.3749907016754,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.25284873 1.72588531 3.14071486 1.74071179 3.13317854 1.51682735
 3.14677898 1.81070403 3.19757322 1.66903565 3.20624756 2.46914109
 4.29688642 1.74927869 3.96274463 2.52346533 4.20369148 1.98869679
 3.8140739  2.77148363]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
952,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,469.5355224609375,5000,1.3037323815347204,"[0, 1, 1, 1, 0, 1, 1, 0, 1]",3.158184869197566,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.82287567 1.67120233 3.49349756 1.42849735 2.95333537 1.59183462
 2.75484319 1.53573274 2.7466397  1.62700128 3.08174668 1.60003586
 2.78184841 1.87853849 2.9214558  1.92456129 3.07774802 1.72996916
 3.02597094 1.74615459]",0.0001879836237228242,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
953,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,211.57421016693115,5000,1.305346699891064,"[1, 1, 0, 1, 0, 1, 1, 0, 1]",3.1620954231419813,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.98755452 1.39665045 3.14947057 1.73255682 3.26985541 1.20561776
 3.28250279 1.37954123 3.15244108 2.8521965  3.45608439 1.6353908
 2.80364007 2.98223695]",2.009235950185512e-06,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
954,6,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,204.31355452537537,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.46236435 2.81996248 3.62065939 1.56179812 3.15754858 2.7518566
 3.61021708 1.07925362 3.42670017 1.72415318 3.15407961 1.64201767
 3.1657193  1.67353259 3.24503901 1.37280416 3.14808629 1.43547632
 3.38855685 1.49350075]",0.0011900571349960235,0,,,>>graph6<<Emz_
955,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,197.54876041412354,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.49497152 2.87943279 3.25907559 1.53781813 2.93405762 1.36178073
 2.7328208  1.60200855 3.35957947 1.3807344  3.22503343 1.66636472
 3.11104208 1.71447625 3.45382316 1.39783197 3.10321109 1.72190062
 2.51546477 1.86759322]",0.3547130372580668,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
956,6,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,53.6454803943634,3048,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.64926716 1.54575317 3.30558976 1.75670997 3.28967451 2.06777722
 3.77290761 2.48416538]",0.044047586794765205,0,,,>>graph6<<Emz_
957,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,90.69903707504272,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.25101457 1.74746347 3.05859058 1.57819587 2.91673437 1.14295464
 4.08553151 2.50080426]",0.028725650410905277,0,,,>>graph6<<Hh_iS_u
958,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,125.94383931159973,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.71916285 1.57205    3.00284289 1.59508842 2.72645719 1.34530559
 3.67967631 2.25338704]",0.5209173161724183,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
959,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,102.66107082366943,2154,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.55114732 1.63713656 2.82208078 1.57357809 3.08811781 1.30119559
 3.15260237 1.3915666 ]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
960,12,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,1163.8420462608337,5000,1.3674735772144686,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.252186636898577,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.20584572 1.66006333 3.14442202 1.4405866  3.13154593 1.40762133
 3.14552876 1.70018911 3.13289478 1.57407754 3.20524357 1.27480145
 4.19982895 1.88834421 4.00015658 2.4688277  4.4467637  1.64765046
 2.72209955 1.07891774]",0.009616036168248217,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
961,12,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,871.1396021842957,5000,1.4036710731035362,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.417684167423312,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.08086225 3.65344279 2.93663609 1.53356208 3.1681374  1.85954444
 3.2056422  2.8711464  3.32029229 0.71448529 2.99505403 2.35993338
 3.71526594 2.62199505]",0.005065820753941647,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
962,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,416.82624888420105,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.74878911 1.37367289 3.14735373 1.34006006 3.13921144 0.68913137
 3.25629012 3.17515845 3.18209556 2.22986413 3.92364238 2.47481269
 3.86146037 1.40072941]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
963,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,418.351770401001,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.86969894 1.74340591 4.54363855 1.58520746 2.9909934  1.71105303
 3.03754567 1.60607083 3.19962108 1.47022516 3.10921798 2.59507487
 3.2323361  1.56458991 3.01195387 1.48902191 3.53830979 2.13271921
 3.02502652 1.89760553]",0.0,0,,,>>graph6<<HmzffJz
964,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,313.1065447330475,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.41421574 2.70995455 3.89157541 2.59928637 3.12995818 1.12630511
 3.16519253 1.70441316 3.24385396 1.49713488 3.08537852 1.41714359
 3.38174531 3.66614993 3.67814639 2.51526083 2.89701261 2.16383427
 2.16407581 1.81266477]",0.07685233991930383,0,,,>>graph6<<Hh_iS_u
965,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,300.87534642219543,5000,1.4836858849486358,"[1, 1, 0, 1, 0, 1, 1, 1, 1]",3.5941074862088125,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.80376984 1.77744006 3.51027407 1.71041979 3.17498737 1.56560406
 3.87119955 1.35159152 3.40641986 1.4280662  3.08575584 1.86405272
 3.0316549  0.68744671 4.35787262 1.71629439 3.08826835 1.70487715
 3.55324078 1.92010066]",0.0012126316099682207,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
966,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,182.2603795528412,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.563586   1.56758367 3.0858366  1.73694637 3.58055058 1.22683618
 3.59922808 1.2103022 ]",0.0,0,,,>>graph6<<HmzffJz
967,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,196.45509600639343,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.12168129 2.15220346 2.73444008 1.75057977 4.11907444 1.93928516
 3.06905789 2.74429131]",0.0012147630273475782,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
968,6,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,103.86829257011414,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.15925962 1.58901678 3.38817182 2.74600038 3.02749034 1.07692972
 3.33366136 1.6467031  2.89281537 1.99928794 2.7764154  2.89819762
 3.36526906 2.20724027]",0.0005023409548267543,0,,,>>graph6<<Emz_
969,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,198.69659900665283,5000,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14141127 1.57079739 2.59937419 1.86388522 3.14124081 1.57179868
 3.7918181  1.65478171 3.2157179  1.43005911 2.97818966 1.57335431
 3.22251585 1.59871869]",0.0,0,,,>>graph6<<HmzffJz
970,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,319.53744411468506,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.48993798 1.54969181 2.72738235 1.58864984 3.12119089 2.25680131
 3.1391597  1.49516368]",0.0003881686521754719,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
971,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,234.50333213806152,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.10211623 1.58090516 4.66302998 1.55472044 3.14946843 1.61681841
 3.66943375 1.42519415 2.95263156 1.8825758  3.63824274 1.35346711
 3.28796153 1.43420582]",0.005198613600188415,0,,,>>graph6<<Hh_iS_u
972,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,198.30765509605408,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.2791565  1.58474911 2.91957458 2.28335792 3.49260873 1.23579597
 4.63184244 1.36646201 4.35398355 1.31236601 3.56167799 1.87259136
 2.9209634  1.56221541]",0.0075566378081786826,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
973,6,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,126.58870720863342,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.14144189 2.38070288 3.18302826 1.67685351 3.13090415 2.34585802
 3.08490062 1.56603591 3.14351247 2.31634439 4.49245686 1.789986
 3.05746807 1.47329217 3.1222801  1.34445786 2.77192227 1.85096794
 3.27645127 1.46552861]",2.936235407790192e-05,0,,,>>graph6<<Emz_
974,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.455794095993042,75,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.67002011 2.69976358],0.1188852964473361,0,,,>>graph6<<Emz_
975,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.6412301063537598,118,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[ 3.71594786 -0.19359869],0.0,0,,,>>graph6<<HmzffJz
