,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
215,gaussian,COBYLA,vanilla,False,True,1,9,H?`fffj,48.39578032493591,16,"[array(-0.0665737), array(-0.55238821), array(-0.26485938), array(1.13608539), array(-0.57558704), array(-0.95800251), array(-1.1161455), array(-0.96940652), array(-0.62789688), array(-0.91826109), array(-1.05927824), array(-1.0853053), array(-1.03709468), array(-1.07079176), array(-1.09617202), array(-1.08394537)]","[0, 0, 0, 0, 0, 1, 1, 1, 1]",6.532236701606373,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",6.532236701606372
216,gaussian,COBYLA,vanilla,False,True,1,9,H?ovfz{,58.20370292663574,19,"[array(-0.07639461), array(-0.1047033), array(0.07866758), array(-1.08183571), array(1.32569369), array(-0.45431217), array(1.25014271), array(-0.95540524), array(-1.24391299), array(-1.21048554), array(-1.09255993), array(-1.29043114), array(-1.18596686), array(-1.19766778), array(-1.22162431), array(-1.25554848), array(-1.25868544), array(-1.23303074), array(-1.24326821)]","[1, 1, 1, 1, 0, 0, 0, 0, 0]",8.228733293259099,"[1.0, 1.0, 1.0, 1.0, 0, 1.0, 0, 0, 0]",8.36843075048951
217,gaussian,COBYLA,vanilla,False,True,1,9,HCrM\^~,81.52671408653259,25,"[array(0.38756788), array(-0.15628755), array(-0.07373796), array(0.78686683), array(0.31697701), array(0.14967131), array(-0.26088287), array(-0.20835999), array(-0.34282435), array(-0.42369266), array(-0.44069442), array(-0.70238604), array(-0.80299092), array(-0.8762432), array(-0.63383328), array(-0.94767922), array(-0.94314749), array(-0.89851279), array(-1.06869385), array(-1.02835981), array(-0.97118235), array(-1.00125361), array(-0.93942522), array(-1.04164576), array(-1.02241041)]","[1, 1, 0, 0, 0, 0, 0, 1, 1]",9.397804657366132,"[0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",9.397804657366132
218,gaussian,COBYLA,vanilla,False,True,1,9,H?`fNrt,61.8484263420105,19,"[array(1.39284707), array(-0.2314943), array(-0.08097356), array(-0.24875702), array(-0.45496947), array(-0.17110002), array(-1.0334744), array(0.6823089), array(-0.69446689), array(-0.71919924), array(-0.95576357), array(-0.99921746), array(-1.00485655), array(-1.04057194), array(-1.01734941), array(-1.01794475), array(-0.99105032), array(-0.98960619), array(-1.02747104)]","[0, 1, 0, 0, 1, 0, 1, 0, 1]",6.70021996388731,"[0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0]",6.784150497834054
219,gaussian,COBYLA,vanilla,False,True,1,9,H?o~FB~,63.377740144729614,19,"[array(-0.5338079), array(0.50484631), array(-0.32291814), array(1.19997433), array(0.17913128), array(0.12098788), array(-0.44273115), array(-0.63191058), array(-0.55508962), array(-0.4980816), array(-0.58725994), array(-0.65545957), array(-0.67432963), array(-0.61515117), array(-0.56675263), array(-0.70992823), array(-0.61863301), array(-0.60560401), array(-0.67030425)]","[1, 1, 1, 0, 0, 0, 0, 0, 1]",8.466571687859473,"[1.0, 1.0, 1.0, 0, 0, 0, 0, 0, 1.0]",8.466571687859474
220,gaussian,COBYLA,vanilla,False,True,1,8,GCZMY{,67.47990393638611,21,"[array(0.38053581), array(-0.41934862), array(-0.15531147), array(1.29118543), array(0.09787892), array(0.07747875), array(-0.31445254), array(-0.45211233), array(-0.59043405), array(-0.76991249), array(-0.81943883), array(-0.87282349), array(-0.83888961), array(-0.77486267), array(-0.9309863), array(-0.91980376), array(-0.94431096), array(-0.89046202), array(-0.88845528), array(-0.97122063), array(-0.95048977)]","[0, 1, 1, 1, 0, 1, 1, 0]",6.165651827970485,"[1.0, 0, 0, 0, 1.0, 0, 0, 1.0]",6.1656518279704855
221,gaussian,COBYLA,vanilla,False,True,1,8,GCqnfc,61.729286670684814,21,"[array(-0.3089788), array(0.35341318), array(-0.03000734), array(1.50573462), array(-0.19106499), array(0.38302696), array(-0.38582972), array(-0.43644318), array(-0.37184142), array(-0.50398583), array(-0.50391058), array(-0.48833501), array(-0.49221768), array(-0.52121641), array(-0.61154162), array(-0.50527783), array(-0.45895286), array(-0.54990655), array(-0.4728291), array(-0.52143394), array(-0.52461865)]","[0, 0, 1, 1, 1, 0, 1, 0]",5.130510866715615,"[0, 1.0, 1.0, 1.0, 0, 1.0, 0, 0]",5.497646681997324
222,gaussian,COBYLA,vanilla,False,True,1,8,GCrb`o,53.33725595474243,18,"[array(-0.65368296), array(-0.22066273), array(0.05255285), array(-0.33124109), array(-1.32892163), array(-0.63764238), array(-0.62438852), array(0.40479836), array(-0.81289393), array(-1.24304842), array(-1.26618831), array(-1.28902726), array(-1.33618322), array(-1.36338089), array(-1.32204272), array(-1.36320256), array(-1.35817106), array(-1.2983591)]","[0, 0, 0, 0, 1, 1, 1, 1]",5.666137418765273,"[1.0, 1.0, 1.0, 0, 0, 0, 0, 1.0]",5.746790969279266
223,gaussian,COBYLA,vanilla,False,True,1,8,G?`c^c,64.30293393135071,21,"[array(-0.41441059), array(-0.25544463), array(-0.15196652), array(-0.45807331), array(-0.12535477), array(-0.83348675), array(0.44589266), array(-0.81932261), array(-0.48004238), array(-0.91591056), array(-0.4952737), array(-0.88118142), array(-1.02263855), array(-0.9907163), array(-1.0362353), array(-0.93794056), array(-0.97829799), array(-0.93657145), array(-0.98859862), array(-1.02929447), array(-1.00080495)]","[0, 0, 0, 0, 1, 1, 0, 1]",5.456219255426035,"[0, 0, 0, 0, 1.0, 1.0, 0, 1.0]",5.456219255426036
224,gaussian,COBYLA,vanilla,False,True,1,8,GCY^fo,82.04842042922974,27,"[array(-0.16380132), array(0.24819727), array(-0.01641338), array(1.65141259), array(-0.14868457), array(0.2464722), array(-0.14800274), array(0.11535295), array(-0.32761748), array(-0.38107712), array(-0.3953896), array(-0.28634615), array(-0.47469143), array(-0.47522112), array(-0.58437029), array(-0.62467995), array(-0.58124052), array(-0.613893), array(-0.70783521), array(-0.70469682), array(-0.67688136), array(-0.64288937), array(-0.65017119), array(-0.78325884), array(-0.71720927), array(-0.66794436), array(-0.64376356)]","[1, 0, 0, 0, 1, 0, 1, 1]",6.094731315921031,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",6.479057280322161
225,gaussian,COBYLA,vanilla,False,True,1,8,G?BDvw,71.09695863723755,23,"[array(-0.56474457), array(0.44151145), array(-0.11965683), array(0.93872006), array(0.31349512), array(-0.24755131), array(-0.40089534), array(-0.56631295), array(-0.58183533), array(-0.67675532), array(-0.69862258), array(-0.70931566), array(-0.78425373), array(-0.85666174), array(-0.82394603), array(-0.80482444), array(-0.88925413), array(-0.80061521), array(-0.83848657), array(-0.8379349), array(-0.87476576), array(-0.85477094), array(-0.85537453)]","[0, 0, 0, 0, 0, 1, 1, 1]",6.131206333504157,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.1312063335041564
226,gaussian,COBYLA,vanilla,False,True,1,8,GCrrt[,61.61458611488342,20,"[array(-0.02196433), array(-0.28063686), array(0.04919099), array(0.12556412), array(-0.74454432), array(-0.74273698), array(0.55806194), array(-0.56159905), array(-0.56329844), array(-0.64391769), array(-0.84682433), array(-0.88935408), array(-1.06511445), array(-1.01443709), array(-1.03094895), array(-1.0207032), array(-0.98237314), array(-1.02379997), array(-1.00530298), array(-1.04679244)]","[0, 1, 1, 1, 1, 0, 0, 1]",6.832223019458334,"[0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0]",6.832223019458334
227,gaussian,COBYLA,vanilla,False,True,1,8,G?`cno,62.27311897277832,20,"[array(0.42588544), array(-0.93743905), array(-0.02850209), array(1.23136465), array(-0.16152955), array(-0.33911098), array(-0.73827665), array(-0.9660247), array(-0.97100254), array(-0.96705245), array(-1.03778488), array(-1.08435029), array(-1.07000839), array(-1.12157583), array(-1.14107677), array(-1.18006678), array(-1.09409039), array(-1.08542762), array(-1.14244617), array(-1.10432897)]","[1, 1, 1, 1, 0, 0, 0, 0]",5.211623763820935,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",5.211623763820935
228,gaussian,COBYLA,vanilla,False,True,1,8,G?BDn[,56.68213200569153,19,"[array(-0.7020834), array(0.32700393), array(-0.40006307), array(1.42810312), array(-0.19438596), array(0.23589708), array(-0.80331011), array(-0.93649199), array(-0.73189822), array(-0.94805518), array(-0.89023461), array(-0.9293482), array(-0.94745208), array(-0.88964684), array(-0.94584405), array(-0.99445164), array(-0.92009142), array(-0.92855146), array(-0.99884315)]","[0, 0, 0, 1, 0, 1, 0, 1]",5.63658573280958,"[0, 0, 0, 1.0, 0, 1.0, 0, 1.0]",5.636585732809579
229,gaussian,COBYLA,vanilla,False,True,1,8,GCRVF[,57.910183906555176,19,"[array(-0.62945417), array(0.34887393), array(-0.33128803), array(1.46805961), array(0.11057391), array(0.12948091), array(-0.43809049), array(-0.68218589), array(-0.79978934), array(-0.94289384), array(-0.99782344), array(-0.84674657), array(-0.85597194), array(-0.92954989), array(-0.98952812), array(-0.96126319), array(-0.96753576), array(-1.01289608), array(-1.00955172)]","[1, 1, 0, 0, 0, 0, 0, 1]",6.46664386737643,"[1.0, 1.0, 1.0, 0, 0, 0, 0, 0]",6.49004782359108
230,gaussian,COBYLA,vanilla,False,True,1,8,GCXmf{,60.476168394088745,20,"[array(-0.15107462), array(-0.03446898), array(0.03497202), array(-0.50606326), array(-0.13858566), array(1.39541527), array(-0.36843986), array(-0.23724999), array(-0.46150124), array(-0.90385972), array(-1.01600778), array(-0.93309129), array(-0.8937124), array(-1.04304984), array(-0.98765239), array(-0.8717139), array(-0.97630194), array(-1.00370649), array(-0.97372702), array(-1.03602769)]","[1, 1, 1, 1, 0, 0, 0, 0]",6.856126558148147,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",6.856126558148148
231,gaussian,COBYLA,vanilla,False,True,1,8,G?qm]s,60.517465591430664,20,"[array(-0.00314197), array(-0.35414462), array(0.00591616), array(0.53625298), array(-0.83660826), array(-0.39826182), array(0.44481609), array(-0.82571248), array(-0.93766333), array(-0.9744119), array(-0.61899002), array(-1.14430139), array(-0.96766743), array(-1.08210752), array(-1.11925634), array(-1.03429648), array(-1.0768203), array(-1.11897036), array(-1.10399584), array(-1.04269331)]","[1, 0, 0, 0, 1, 0, 0, 1]",5.888752819232584,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0]",6.047342113736631
232,gaussian,COBYLA,vanilla,False,True,1,8,GEit^[,64.5918939113617,21,"[array(0.39349162), array(-0.39911546), array(-0.29273382), array(0.68053239), array(0.25081164), array(-0.03277866), array(-0.48905823), array(-0.35165031), array(-0.49950628), array(-0.54519853), array(-0.66338718), array(-0.65709365), array(-0.57139996), array(-0.67132579), array(-0.60563609), array(-0.70069525), array(-0.69049838), array(-0.64607376), array(-0.60544815), array(-0.60099691), array(-0.65119259)]","[1, 1, 0, 0, 1, 1, 0, 0]",7.82556732702197,"[1.0, 1.0, 0, 0, 1.0, 1.0, 0, 0]",7.82556732702197
233,gaussian,COBYLA,vanilla,False,True,1,8,GCXk~{,57.77430033683777,18,"[array(-0.52263177), array(0.28171094), array(-0.09497311), array(1.77063332), array(0.06214096), array(0.15727609), array(-0.41331002), array(-0.65764942), array(-0.63350112), array(-0.57619787), array(-0.61716076), array(-0.63841509), array(-0.65236364), array(-0.65996147), array(-0.60390442), array(-0.61555739), array(-0.72476027), array(-0.63233379)]","[1, 0, 0, 0, 0, 1, 0, 1]",6.510915383817327,"[1.0, 0, 0, 0, 0, 1.0, 0, 1.0]",6.510915383817328
234,gaussian,COBYLA,vanilla,False,True,1,8,G?B@~w,44.81816101074219,15,"[array(-0.84301079), array(0.65861194), array(-0.6705877), array(0.59206553), array(0.45850052), array(-0.43802628), array(-0.78748247), array(-0.44879754), array(-0.70400025), array(-0.83407156), array(-0.83788102), array(-0.82583155), array(-0.81270983), array(-0.79733447), array(-0.81629645)]","[1, 0, 1, 1, 1, 1, 0, 0]",3.7679479879103446,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0]",3.93487022973433
235,gaussian,COBYLA,vanilla,False,True,1,8,GCznZ{,54.5264847278595,18,"[array(1.03687822), array(-0.45234661), array(-0.11728836), array(0.42246559), array(1.12503818), array(-0.67422253), array(-0.5148438), array(-0.34864002), array(-0.46221201), array(-0.55942708), array(-0.64547413), array(-0.66747422), array(-0.6333568), array(-0.63018545), array(-0.72778839), array(-0.62953749), array(-0.66919742), array(-0.59773852)]","[1, 0, 1, 0, 1, 0, 0, 1]",7.456502049762939,"[0, 1.0, 0, 1.0, 0, 1.0, 1.0, 0]",7.456502049762939
236,gaussian,COBYLA,vanilla,False,True,1,8,G?BfN{,55.53490376472473,18,"[array(0.42777693), array(-0.30684057), array(0.16558303), array(0.83304871), array(-0.00533273), array(0.20937046), array(-0.32369175), array(-0.30634677), array(-0.12978112), array(-0.31573485), array(-0.31419407), array(-0.34501417), array(-0.33967884), array(-0.35876857), array(-0.32800907), array(-0.3060505), array(-0.33517045), array(-0.35791763)]","[1, 0, 1, 1, 1, 0, 1, 0]",3.234348122092194,"[1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0]",3.234348122092194
237,gaussian,COBYLA,vanilla,False,True,1,8,G?ovf{,60.032997846603394,20,"[array(0.03436051), array(-0.26134437), array(0.07271686), array(0.67645538), array(-0.78576913), array(-0.47177254), array(0.79555138), array(-0.74705946), array(-0.65973598), array(-0.82103674), array(-1.05566868), array(-0.96464906), array(-1.06341268), array(-1.11320194), array(-1.08928661), array(-1.06318666), array(-1.01381357), array(-1.09570751), array(-1.05237144), array(-1.05247286)]","[0, 0, 0, 1, 1, 1, 1, 0]",6.232902104751306,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 1.0]",6.242557566308028
238,gaussian,COBYLA,vanilla,False,True,1,8,GCRVfw,66.09995365142822,22,"[array(-0.07487502), array(-0.27094122), array(-0.13423842), array(1.05021362), array(-0.55957266), array(0.99939809), array(-0.88659157), array(-1.06846516), array(-0.93350033), array(-0.74383091), array(-0.8432553), array(-0.78291352), array(-1.03375798), array(-1.15512548), array(-1.00942779), array(-1.10311756), array(-1.07895925), array(-1.15543338), array(-1.15809361), array(-1.10148969), array(-1.13969014), array(-1.09146452)]","[1, 1, 0, 0, 0, 0, 0, 1]",6.628144539774568,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.838899355681476
239,gaussian,COBYLA,vanilla,False,True,1,8,GCZvnk,51.99110126495361,17,"[array(-0.07838701), array(-0.28990293), array(-0.09107006), array(0.60099381), array(-0.76282001), array(1.06278094), array(-0.39432981), array(-0.01562356), array(-0.86729997), array(-0.71581108), array(-0.74612732), array(-0.7317489), array(-0.80618942), array(-0.77676966), array(-0.76760997), array(-0.78403498), array(-0.82390719)]","[1, 1, 1, 1, 0, 1, 0, 0]",6.559321587398341,"[0, 0, 0, 0, 1.0, 0, 1.0, 1.0]",6.559321587398342
240,gaussian,COBYLA,vanilla,False,True,1,7,FCZTo,63.17409300804138,21,"[array(-0.61056994), array(-0.12275743), array(-0.03129181), array(0.04559136), array(-1.09298128), array(-0.23901618), array(-0.37843523), array(0.16577062), array(-0.61705669), array(-1.10098292), array(-1.14345574), array(-1.08378414), array(-1.08729687), array(-1.13483199), array(-1.14950237), array(-1.10606291), array(-1.16681843), array(-1.12353083), array(-1.17590708), array(-1.14637197), array(-1.1440298)]","[0, 0, 0, 0, 1, 1, 1]",5.174843542202046,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",5.174843542202046
241,gaussian,COBYLA,vanilla,False,True,1,7,FCZew,61.864938259124756,21,"[array(-0.5135639), array(0.08981084), array(-0.13209189), array(0.96013603), array(-0.45777431), array(0.05144824), array(-0.5757466), array(-0.4911509), array(-0.36812136), array(-0.45009143), array(-0.58002594), array(-0.65560276), array(-0.71103079), array(-0.66976715), array(-0.71444063), array(-0.64155894), array(-0.66888039), array(-0.72014684), array(-0.67018896), array(-0.76246482), array(-0.65246415)]","[1, 0, 0, 0, 1, 1, 0]",3.947119728940813,"[0, 1.0, 1.0, 1.0, 0, 0, 1.0]",3.9471197289408133
242,gaussian,COBYLA,vanilla,False,True,1,7,FCznW,69.50084042549133,23,"[array(-0.14014304), array(0.20203922), array(-0.09867152), array(0.53575552), array(-0.00222388), array(0.07998199), array(-0.0782256), array(-0.15973195), array(-0.23324784), array(-0.40153906), array(-0.43665052), array(-0.57826145), array(-0.68684111), array(-0.75935428), array(-0.70203223), array(-0.74048325), array(-0.77005016), array(-0.69285084), array(-0.70520354), array(-0.76145572), array(-0.72985899), array(-0.76911215), array(-0.77161945)]","[0, 1, 1, 1, 1, 0, 0]",6.281398202732074,"[1.0, 1.0, 1.0, 0, 1.0, 0, 0]",6.299241994765314
243,gaussian,COBYLA,vanilla,False,True,1,7,F?rvw,54.08113074302673,17,"[array(0.48790649), array(-0.72560162), array(-0.17142687), array(1.10597124), array(0.21636195), array(-0.46922232), array(-0.66661192), array(-0.66221964), array(-0.76942206), array(-0.74652838), array(-0.77425891), array(-0.71455026), array(-0.66225097), array(-0.7046577), array(-0.62840121), array(-0.73966015), array(-0.70887055)]","[1, 1, 1, 1, 1, 0, 0]",5.65914318919514,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",5.65914318919514
244,gaussian,COBYLA,vanilla,False,True,1,7,FCpb_,63.398802757263184,21,"[array(-0.20014608), array(-0.67195296), array(-0.18466455), array(0.30558585), array(-0.96967235), array(0.45784085), array(-0.39048846), array(-0.68204094), array(-0.1050392), array(-1.0531519), array(-1.05526218), array(-0.90063346), array(-1.06928985), array(-1.07026134), array(-1.07138187), array(-1.01642158), array(-1.0591676), array(-1.06678913), array(-1.05709928), array(-1.0640735), array(-1.05457961)]","[0, 1, 1, 1, 0, 0, 0]",4.7100521615168285,"[0, 1.0, 1.0, 1.0, 0, 0, 0]",4.7100521615168285
245,gaussian,COBYLA,vanilla,False,True,1,7,FEr^o,74.97253274917603,24,"[array(0.84638049), array(-0.80259717), array(-0.22534569), array(1.13860037), array(0.56071322), array(-0.35341345), array(-0.60209925), array(-0.7536891), array(-0.71098325), array(-0.82464939), array(-0.8602182), array(-0.91780166), array(-0.94185864), array(-0.92302958), array(-0.93577883), array(-0.91937538), array(-0.9461982), array(-0.96361916), array(-0.97651266), array(-0.97653903), array(-0.99349877), array(-0.9036822), array(-0.94485233), array(-0.91019173)]","[0, 0, 0, 1, 1, 1, 1]",5.482542311332391,"[1.0, 1.0, 1.0, 0, 0, 0, 0]",5.482542311332391
