,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
1290,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,216.22976398468018,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 2.35574964  3.14879202  1.64896193  3.25351667  4.56499375  3.11832349
  1.7081697  -0.11246011  3.13823035  2.30759749  2.27506158  1.25697124
  3.6386884   1.11243656  6.5557357   3.57273091]",0.054491647855752834,0,,,>>graph6<<KmzffJznl{hU
1291,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,126.1146764755249,5000,1.4257569139911976,"[1, 1, 1, 0, 0, 0, 0, 1, 1]",4.3794990855647615,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[1.87866432 2.9305265  2.40064948 1.70043836 3.82909937 2.28269134
 3.3433308  1.69048879 1.46063021 1.69153514 6.21299454 0.06759692
 2.36252991 1.46170002 3.77954782 1.505172   5.00532327 1.98016504
 5.24854041 2.55462435]",0.0,0,,,>>graph6<<HmzffJz
1292,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,91.45134282112122,5000,2.7934976503841153,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",12.772070313428754,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[1.57079998 0.78448177 3.09981913 1.01729864 5.26595372 1.3773434 ],0.0003534572541773774,0,,,>>graph6<<KmzffJznl{hU
1293,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,56.250101804733276,5000,1.7154404064387205,"[1, 0, 1, 0, 1, 1, 1, 1, 1]",5.269320188887123,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[6.28868833 0.00878212 6.16428933 2.31216075 4.46260474 2.90731385
 5.57691438 2.73637339]",0.0,0,,,>>graph6<<HmzffJz
1294,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,67.53287768363953,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.26835321 1.48165647 1.3859887  3.02919733 4.78507404 3.10270472
 6.23020938 3.90800331 3.53964015 1.22409784]",0.0,0,,,>>graph6<<HmzffJz
1295,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,49.83829617500305,5000,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[6.28156179 3.13942361 3.12792822 0.75633103 4.5001331  0.58924767
 4.46545701 2.27861385 2.02390307 1.42851877]",0.0005475223048405807,0,,,>>graph6<<Hh_iS_u
1296,6,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,36.339255809783936,5000,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 4.10946349  1.73194427  1.06855077  2.8257229   5.08430602  1.90212763
  5.4702703   0.57041207  5.36255578  1.77733792 -0.1996306   0.59214771]",0.009050272168996426,0,,,>>graph6<<Emz_
1297,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,60.12905526161194,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[6.27161112 2.15480557 5.8359922  3.50424278 1.88632362 2.96544797
 1.44193755 1.96157283 3.24687507 3.01152824 6.27608839 2.26443693]",0.007574798082773443,0,,,>>graph6<<Hh_iS_u
1298,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,42.21173858642578,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[0.65841754 2.3277876  5.45027363 1.61642681 5.44962162 0.55286295
 4.51100228 3.32546645 2.83201248 3.07687103 2.31210529 0.89712944
 0.14696462 0.78706476]",0.22654756886769958,0,,,>>graph6<<Emz_
1299,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,46.99614596366882,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.29452554 1.90148979 3.21301978 1.69142732 3.85400796 1.46632432
 5.20106281 2.96156236 0.37447124 2.63295438 6.32237563 2.79844779
 3.45159032 2.53692731 0.08558008 2.25741622]",0.37028328908620217,0,,,>>graph6<<Emz_
1300,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,245.9802598953247,5000,1.355827563929023,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",6.198940234299174,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 5.72836851  1.34693982  4.92512617  1.58048657  6.23476734  0.00811862
 -0.06594197  1.66358773  3.24903173  0.12676307  3.64472134  0.0803481
  1.78747067  0.8149008   3.62740937  1.52454544  3.98074617  2.8327852 ]",0.03527404011463491,0,,,>>graph6<<KmzffJznl{hU
1301,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,116.88072204589844,5000,1.409719132054422,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",6.445336323912454,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[6.28046055 2.28596684 6.2504077  1.5632615  5.2414432  1.23231995
 2.80757776 2.12642084]",0.02474664246172722,0,,,>>graph6<<KmzffJznl{hU
1302,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,138.95612955093384,5000,1.3674735772144686,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.252186636898577,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[0.97451437 1.69746559 4.6699907  4.62463064 3.11155314 0.15910536
 4.6233179  3.47354826 6.01476835 1.33152589]",0.006479772839321441,0,,,>>graph6<<KmzffJznl{hU
1303,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,79.84296655654907,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.83787432 3.14293277 3.1573458  2.21913708 1.42655057 1.50366546
 6.13674472 1.18111309 2.64700009 2.56109836 2.74738723 0.55060933]",0.0,0,,,>>graph6<<HmzffJz
1304,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,90.16945767402649,5000,1.8307996582852197,"[1, 1, 1, 1, 0, 0, 1, 0, 1]",5.623669330045345,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.19577205 3.22268876 3.93270236 2.22247483 2.59055059 2.70540217
 5.56964803 1.70757881 6.55260343 2.73347031 0.83186796 0.80313668
 6.08205313 1.54757178]",0.0,0,,,>>graph6<<HmzffJz
1305,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,68.81272602081299,5000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.69940155 1.55527617 5.20824329 1.2830074  1.86900962 3.00621954
 6.23292707 1.5089466  2.86574909 1.69739372 4.57591946 0.18355497
 6.97088659 2.86461963]",0.0419357684838443,0,,,>>graph6<<Hh_iS_u
1306,6,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,53.59698843955994,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.99185818 2.8418152  1.89518453 1.94559087 5.08935049 2.30469385
 3.27293734 2.67341873 0.77279407 2.57507667 4.64451994 0.56658099
 3.90803892 1.56193472 5.91519168 0.50419704 1.76157403 2.34022132]",0.05463300379276421,0,,,>>graph6<<Emz_
1307,6,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.14456915855407715,74,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.6527404  0.29565476],0.03872639354349757,0,,,>>graph6<<Emz_
1308,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.33619213104248047,85,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.53019351 0.70006   ],0.0,0,,,>>graph6<<HmzffJz
1309,12,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.1866693496704102,150,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[0.43962539 0.54557549],0.0006191952721583992,0,,,>>graph6<<KmzffJznl{hU
1310,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,102.66070318222046,5000,1.324116791291139,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",4.067291008540248,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.03897864e+00 2.43284665e-03 4.73646172e+00 1.23634077e+00
 4.66188686e+00 2.28716005e+00 4.11687633e+00 2.61473144e+00
 6.08153289e+00 1.69113685e+00 4.29449617e+00 5.65534270e-01
 3.26494345e+00 3.42247813e-02 4.29186220e-01 3.07709028e-01]",0.0,0,,,>>graph6<<HmzffJz
1311,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,77.85513257980347,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 5.6967991   2.83293749  4.76043359  1.39828752  4.8689776   3.18435089
  4.50676808 -0.16115355  0.2320134   0.59256691  2.00849742  2.50499958
  3.57009807  2.66688313  1.38651797  2.73257903]",0.15042202539411464,0,,,>>graph6<<Hh_iS_u
1312,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,86.3894464969635,5000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 4.71979660e+00  1.61971169e+00  5.19645091e+00  8.43003239e-01
  7.09771747e-01  2.91388815e+00  1.44605522e+00  1.65511741e+00
  3.23257720e+00  2.04984071e+00  3.15132592e+00  8.45245867e-01
  3.06225706e+00 -2.70017963e-03  4.64623620e+00  2.72269270e+00
  6.17925826e+00  1.40465146e+00]",0.10087811181387994,0,,,>>graph6<<Hh_iS_u
1313,6,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,58.87979984283447,5000,1.4899261138457989,"[1, 1, 1, 1, 0, 1]",3.7604630362693783,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.97461938 2.44669876 3.23551228 3.72523499 3.40068224 0.30061891
 4.14676721 0.36977857 4.97223834 0.88813015 6.84398603 1.94616667
 0.3684877  1.24629472 4.69013663 2.04521805 3.56853883 2.86405959
 5.84361415 1.88277188]",0.010041510089903376,0,,,>>graph6<<Emz_
1314,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.21148133277893066,70,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[5.85724092 2.43342246],0.033002704018067576,0,,,>>graph6<<Hh_iS_u
1315,6,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,15.061915874481201,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.02290622 1.49570392 5.76888818 3.71671522],0.0363282729211151,0,,,>>graph6<<Emz_
1316,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,3.007059097290039,473,3.039971656497219,"[1, 1, 1, 1, 0, 0, 1, 0, 0]",9.337884290880288,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.99264946 1.48319164 6.10215529 1.47358185],0.0,0,,,>>graph6<<HmzffJz
1317,12,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,23.703339099884033,1817,2.2331315147964843,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]",10.210036411590513,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[1.57079632 0.78539747 4.71111611 1.57206929],8.47448342268265e-08,0,,,>>graph6<<KmzffJznl{hU
1318,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,5.804517030715942,1195,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.0215566  0.41697058 2.53920965 0.6202279 ],0.0015764632949781805,0,,,>>graph6<<Hh_iS_u
1319,6,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,2.2963192462921143,575,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.21131578 2.83733711 4.40933205 0.29225459 7.62449226 2.92354371],0.09735929820349046,0,,,>>graph6<<Emz_
1320,12,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,270.9351427555084,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 4.72140568  2.34435173  0.01391626 -0.13328255  2.43987061  0.92542607
  4.63864784  0.17193966  1.45388339  0.05148634  3.43671272  2.86361483
  4.01396299  2.66058551  3.62045107  0.01973679  0.1166014  -0.28497333
  2.31425033  1.3544417 ]",0.015161319382925583,0,,,>>graph6<<KmzffJznl{hU
1321,12,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,167.69455981254578,5000,3.2005003883529892,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]",14.632915833159798,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[6.28330977 1.57012988 3.34709704 2.90996031 2.358238   1.64301012
 4.87422873 2.26000894 1.7498154  0.00740752 3.67529632 3.68776078]",1.360334552155649e-06,0,,,>>graph6<<KmzffJznl{hU
1322,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,112.56376814842224,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 2.11764909  0.01030386 -0.05616455  0.00559245  1.5790562  -0.79087272
  2.37626519  1.5516312   0.17743582  3.13131332  0.77314465  2.58314221
  1.35741268  0.45528507  4.34930897  0.07465768  1.2107905   2.15132428]",0.0,0,,,>>graph6<<HmzffJz
1323,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,92.86370253562927,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 3.83821204  3.04582324  5.17034988  3.35626352  4.28186613  0.3674401
  0.06707573  1.70831104  4.55339062  2.97916078  3.24469001  2.027469
  0.96320966  2.49266381  1.48130095 -0.02336865  5.63029029  1.67049628
  5.00003832  2.68249115]",0.12323889846846761,0,,,>>graph6<<Hh_iS_u
1324,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,44.00610280036926,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.70330403 1.15395803 1.12374501 2.85122719 6.47595593 3.34361615],0.0,0,,,>>graph6<<HmzffJz
1325,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,54.20095753669739,3043,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 5.29787554  3.21392038  1.43358541 -0.14657977  2.49401573  3.34999804],0.0068064278980163,0,,,>>graph6<<KmzffJznl{hU
1326,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,32.95770454406738,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.13466449 2.50860658 7.45559926 1.72900263 1.43448971 2.40318194],5.012461667470532e-05,0,,,>>graph6<<Hh_iS_u
1327,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,26.033978939056396,5000,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 2.60747271  0.83393742  3.3421443   0.77063669  4.38875093  3.03949341
 -0.06817398  2.04999934]",0.003241695468710502,0,,,>>graph6<<Emz_
1328,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,42.93010902404785,3858,1.324116791291139,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",4.067291008540248,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[0.58247612 4.71005316 4.08530256 0.80609153 6.38215406 1.67375299
 1.29120794 3.21757252]",0.0,0,,,>>graph6<<HmzffJz
1329,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,19.940097332000732,3135,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.60786095 1.88558984 1.93655939 2.81932719 0.14101659 0.21133883
 3.55106719 2.67037356 6.05238448 2.1775351 ]",0.1018478433613748,0,,,>>graph6<<Emz_
1330,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,190.87904119491577,5000,3.239389581810564,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",14.810719996769665,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[7.08929389 1.23059159 5.56346686 0.98766007 0.23903227 0.23379445
 2.56489672 1.32645099 7.07753997 2.39530839 0.05502971 2.31414945
 0.21744512 1.03923903]",6.0310110956530974e-05,0,,,>>graph6<<KmzffJznl{hU
1331,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,213.42165613174438,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.60677119 3.90761724 3.15549703 1.51295357 4.68989312 1.5993616
 1.43242322 1.78183011 6.27432873 3.14739998 5.53263733 2.27257538
 0.77330533 1.83497246 2.13026781 3.23042531]",0.009259776224081542,0,,,>>graph6<<KmzffJznl{hU
1332,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,125.77362942695618,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14206145 0.82598824 1.50286854 0.17051154 1.46546964 3.24883696
 1.51951146 3.11535795 1.66400469 0.07292899 1.38667213 1.7445914
 4.54571626 3.87631745 3.28662052 2.07298316 6.36329213 1.5679944
 5.11103865 0.8994171 ]",0.0,0,,,>>graph6<<HmzffJz
1333,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,41.60707902908325,5000,1.3806637359185223,"[0, 1, 1, 1, 1, 1, 1, 0, 0]",3.344544771600073,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 6.9156764  -0.07175921  1.96308234  0.19489727  5.93704582  0.45013239
 -0.31292085  2.1303057 ]",0.0032542786748839553,0,,,>>graph6<<Hh_iS_u
1334,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,40.49584460258484,2969,1.487093936390607,"[1, 0, 0, 0, 1, 1, 1, 1, 1]",4.567908084934437,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.76642533 1.43402459 2.86477969 1.98657176 5.80330609 1.83302694
 2.27591387 1.95604193 2.85326162 1.4511432 ]",0.0,0,,,>>graph6<<HmzffJz
1335,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,49.57265281677246,5000,1.305346699891064,"[1, 1, 0, 1, 0, 1, 1, 0, 1]",3.1620954231419813,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.58990216 1.22898507 2.07894704 1.78257956 0.21154645 2.28366557
 4.19429173 2.7678633  4.20007078 2.82550649]",0.00134806161938656,0,,,>>graph6<<Hh_iS_u
1336,6,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,37.1658353805542,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 1.04237231  1.0480854   2.61617076  2.36999019  5.38237421  2.75498968
  4.84055427 -0.07245106 -0.06597096  1.47512422  4.63723305 -0.0138306 ]",0.0006779506759191172,0,,,>>graph6<<Emz_
1337,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,59.13104581832886,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 2.90602143  1.43553806  0.02130106  1.14476446 -0.17489507  1.71078023
  6.24490105 -0.01154491  2.22628679  0.96526019  0.42446275  2.17256187]",0.006455984788267182,0,,,>>graph6<<Hh_iS_u
1338,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,17.86681056022644,2137,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[0.79562073 2.45748109 2.34873959 2.34997661 5.78339522 1.97348526
 4.93211674 2.84539879 5.19573531 0.76154149 1.54418997 2.56132825
 5.08196901 1.54897956]",0.015556352842579925,0,,,>>graph6<<Emz_
1339,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,47.718541622161865,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.71219955 2.25015943 4.44379985 2.16028937 4.87282464 4.50621069
 1.57975878 2.6388156  4.80545516 1.38325159 7.42074862 2.61050462
 3.12317368 2.97812874 6.03718833 0.52139479]",0.0010634917917892203,0,,,>>graph6<<Emz_
1340,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,245.94763588905334,5000,3.138137501991623,"[1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]",14.347788272932133,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[0.75191612 1.25907567 4.17384316 2.88993807 0.37441038 2.14607084
 5.95613515 2.3227638  0.58824545 2.59545278 5.21412837 0.38961632
 0.22510019 1.47604577 3.41304105 0.77891898 4.56276326 1.82228104]",0.0001884386218139362,0,,,>>graph6<<KmzffJznl{hU
1341,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,117.03286576271057,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[6.28243495 1.55218511 5.79218277 1.90165767 2.22772603 0.6384967
 3.47682451 2.98821261]",0.01696669137505122,0,,,>>graph6<<KmzffJznl{hU
1342,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,143.45124673843384,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[5.50045263 0.96245978 6.42464552 1.80833529 2.19779663 0.49647375
 3.57384649 3.87930434 5.9552436  3.0629294 ]",0.0017719728439290177,0,,,>>graph6<<KmzffJznl{hU
1343,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,79.94847416877747,5000,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14169077 2.327796   1.55794759 1.72850551 6.395189   1.70106118
 1.47657201 1.65490849 1.46804877 1.73816645 1.26758432 0.74580236]",0.0,0,,,>>graph6<<HmzffJz
