,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
203,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,87.53969120979309,5000,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 4.71886712  1.55705825  0.93618382  1.70360148  4.91206732 -0.14046591
  1.31596797  2.81014015  2.96059549  1.01874232  6.20426951  2.02092845
  5.90977353  0.46096585  5.20313656  2.71324025  6.21995755  2.72888296]",0.02829981850877491,0,,,>>graph6<<Hh_iS_u
204,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,96.85979151725769,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 5.84973052  1.46738715  0.09174261  3.12768408  6.19622449  1.51293138
 -0.07921381  1.53380659  1.70521299  3.3183931   0.26189821  2.03208532
 -0.13477662  1.33186672  2.77098005  1.69901242  2.42503246  0.35214819
  3.81469599  2.77647863]",0.09585154387221924,0,,,>>graph6<<Hh_iS_u
205,12,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,65.78100061416626,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[5.52052653 1.41692242 3.10485408 2.8882949 ],0.0013003429364022816,0,,,>>graph6<<KmzffJznl{hU
206,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,23.7077693939209,3544,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.27269228 0.07391917 3.28038273 2.87309021 5.66367006 4.36165856],0.0032327983523551267,0,,,>>graph6<<Hh_iS_u
207,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,26.168810844421387,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.39538712 1.66189512 0.6872357  2.9548949  0.38653303 2.9691156
 3.00502112 2.450474  ]",0.07495226879578824,0,,,>>graph6<<Emz_
208,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,42.56488823890686,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.61249076 4.67003567 8.02624954 1.51810695 2.92858269 3.20121626
 5.09670509 1.62766177]",0.02451613635737044,0,,,>>graph6<<Hh_iS_u
209,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,30.80666470527649,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.96085696 1.90846742 0.13648745 2.05334416 6.11247913 0.39885973
 6.10209318 3.42400816 2.76541422 1.73524812]",0.01971352022281982,0,,,>>graph6<<Emz_
210,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,219.7509937286377,5000,1.9811518447898642,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",9.057967405040033,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[1.57050138 3.14106191 2.44426758 1.47310183 6.28165166 2.69669599
 0.09362789 3.36115182 1.34264014 3.08323545 1.84065836 3.47274064
 1.35630429 1.56804668 3.88552848 2.89254107]",0.00017428997320931289,0,,,>>graph6<<KmzffJznl{hU
211,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,128.16777110099792,5000,1.533668197897094,"[1, 1, 1, 0, 0, 1, 0, 1, 1]",4.710970295383429,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.35413653 3.56358339 2.59415619 0.46076308 0.8373732  0.29205466
 1.90425073 2.44776828 0.77342601 2.80550264 5.12284646 0.19071204
 5.10150337 0.87220693 1.31471719 1.31523663 5.4952915  2.16238643
 6.77451371 0.60656907]",0.0,0,,,>>graph6<<HmzffJz
212,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,90.79607915878296,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.37430128 2.12382397 4.60404398 3.14353498 6.25782938 1.60776228],0.002379615518093698,0,,,>>graph6<<KmzffJznl{hU
213,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,55.98573040962219,5000,1.8191631262515686,"[1, 1, 0, 1, 1, 1, 1, 0, 1]",5.587925381760459,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.73213294e-03 1.57624700e+00 6.19365931e+00 2.34549418e+00
 2.76047946e+00 2.49722065e+00 4.61680927e+00 2.66310229e+00]",0.0,0,,,>>graph6<<HmzffJz
214,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,116.09492373466492,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71248406 0.10265008 4.71215699 0.63943562 4.10113948 2.19591144
 4.14771529 2.06909586]",0.0016521210724115038,0,,,>>graph6<<KmzffJznl{hU
215,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,68.6781861782074,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14125315 1.62721983 5.43942313 1.6991733  4.85643803 1.94859877
 4.3167931  3.17329583 0.88813097 2.88082867]",0.0,0,,,>>graph6<<HmzffJz
216,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,51.350791692733765,5000,1.7471982914520217,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.232444699314743,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 6.1317348   1.57109132  7.17526841 -0.29651926 -0.17123447  0.37634566
  2.10190193  0.75812032  0.58067258  1.12392647]",0.0003558582375371644,0,,,>>graph6<<Hh_iS_u
217,6,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,6.130102872848511,840,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.22328189 1.85475983 0.62054976 3.54350083 1.44908289 1.8587819
 5.43297798 1.86630602 0.84588428 2.02151465 5.07444859 1.82084369]",0.04866731871679334,0,,,>>graph6<<Emz_
218,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,60.47204566001892,5000,1.3806637359185223,"[0, 1, 1, 1, 1, 1, 1, 0, 0]",3.344544771600073,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.56381831 2.99812368 1.66859654 3.41604652 0.52829762 4.8218474
 6.07842089 2.16685918 6.4498565  3.24100653 3.08027254 2.47979176]",0.0017883466953516243,0,,,>>graph6<<Hh_iS_u
219,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,42.25902843475342,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.60340388 1.52762929 1.51368562 1.54170808 6.1414186  0.94089872
 1.40833844 2.41576818 4.97487041 2.97249471 1.27277068 0.38392873
 0.71067715 1.6348284 ]",0.03203558988677105,0,,,>>graph6<<Emz_
220,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,249.2788004875183,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[6.27592012 1.57066492 4.71228634 0.76216898 4.72214297 2.29583896
 1.56985323 1.73902493 5.52439754 3.03512959 1.06733755 0.83487437
 1.34329657 1.2339873  4.30927081 2.44617849 0.73320242 3.10464558]",1.5475419987701845e-06,0,,,>>graph6<<KmzffJznl{hU
221,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,142.68317580223083,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[6.27092744 1.57678996 3.12511571 2.42846421 0.1175359  2.86504517
 3.3987305  2.83624381 0.2994162  2.14373593]",0.006390824628652053,0,,,>>graph6<<KmzffJznl{hU
222,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,81.34263634681702,5000,1.395089835787319,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.285298987614783,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 4.72244475  1.57384417 -0.02040391  0.76143626  4.78073222  1.44400483
  3.53301722  0.50193154  5.55313692  2.96824872  5.49925278  1.15842796]",0.0,0,,,>>graph6<<HmzffJz
223,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,92.11565852165222,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[5.62241487 1.55016192 1.7194886  2.88252492 4.63268669 1.50092187
 4.59345131 3.11356203 6.63198128 2.86254833 5.99498665 0.87589164
 1.59897522 1.44545249]",0.0,0,,,>>graph6<<HmzffJz
224,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,68.59032678604126,5000,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[6.2853459  1.52455128 1.54744545 2.07533427 3.11733429 1.66524267
 5.0397961  1.37718118 3.79047462 2.60815024 1.7211614  0.13495076
 6.27311738 2.57418585]",0.0030453696014446385,0,,,>>graph6<<Hh_iS_u
225,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,48.0666561126709,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 5.44296468  1.6120586   2.20516838 -0.03018956  0.33762719  0.58705725
  4.0145009   2.0966992   0.85716603 -0.02696372  4.38802632  1.10362685
  0.64716112  1.20677956 -0.14975814  0.71558363]",0.03651579523196512,0,,,>>graph6<<Emz_
226,6,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,52.432127952575684,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.70990871 4.10758832 3.83842037 2.53327498 1.62775759 2.95746654
 5.81077866 1.56370736 5.87778253 1.62531475 4.54478035 3.24020556
 0.56329071 0.70924498 5.91059391 2.44403965 5.37688105 1.28258811]",0.09911859080730169,0,,,>>graph6<<Emz_
227,6,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.14950847625732422,75,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[5.81161275 2.6997636 ],0.11888529748313272,0,,,>>graph6<<Emz_
228,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.28612351417541504,72,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[6.6717862  0.70005999],0.0,0,,,>>graph6<<HmzffJz
229,12,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.9291849136352539,117,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[6.72281081 0.54557549],0.000619196177226987,0,,,>>graph6<<KmzffJznl{hU
230,12,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,272.4669497013092,5000,6.025855476103114,"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]",27.55064062028692,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[6.36869082 2.79740575 2.02782791 1.31885932 0.69575932 2.68413267
 2.44451558 2.13120473 4.34750299 1.18487814 4.36802754 1.0173882
 6.15317979 0.68190633 5.07301082 3.21684457 3.89667277 2.43973155
 3.55801233 1.15171945]",0.00022818134634596158,0,,,>>graph6<<KmzffJznl{hU
231,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,104.24416136741638,5000,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 1.57120877  0.68264159  3.11305535  1.35926784  4.7982536   2.34306913
  1.57073949  0.80260146  4.93335433  1.34751907  4.0984371   2.18808567
 -0.18857282  1.45084428  1.81879771  1.34013809]",0.0,0,,,>>graph6<<HmzffJz
232,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,78.00235867500305,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.0524873  3.35783021 1.54375522 0.09495924 1.59398085 2.99018728
 1.33734501 3.00186638 0.24192935 0.72111247 3.48614517 0.59235718
 4.362181   1.34281303 2.373053   2.68295434]",0.13267281495583794,0,,,>>graph6<<Hh_iS_u
233,6,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,59.7664852142334,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[6.12716939 2.56643147 0.1395265  2.15107762 4.47116335 2.7334527
 1.94532947 2.97974489 5.65109563 0.94031348 2.49760082 2.01471711
 1.2686737  0.86213215 4.88055194 1.49558291 2.9673867  0.77564144
 5.02538012 0.8007699 ]",0.16174648549567233,0,,,>>graph6<<Emz_
234,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.24450278282165527,80,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[5.85724094 2.43342247],0.03300270376871355,0,,,>>graph6<<Hh_iS_u
235,6,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,5.263795614242554,1709,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.84627176 2.18417624 2.8914238  3.19544785],0.019859058065720983,0,,,>>graph6<<Emz_
236,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,31.80313014984131,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[6.0663573  3.5927064  0.15364092 2.94320908],0.0,0,,,>>graph6<<HmzffJz
237,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,2.2014472484588623,459,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.71646595 2.35662145 5.53182997 0.75124417],1.9527514702899016e-07,0,,,>>graph6<<Hh_iS_u
238,6,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,1.7461175918579102,428,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.61933017 1.31035634 1.68177375 0.197874   0.48262214 2.2408379 ],0.04748453030411371,0,,,>>graph6<<Emz_
239,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,12.970388889312744,1971,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[ 7.50894143 -0.25546703  2.97604784  3.2254983   3.60325087  0.91036392],0.020587198505283424,0,,,>>graph6<<Hh_iS_u
240,12,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,174.6174259185791,5000,1.5841661570825656,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",7.242920552888467,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[6.28410932 1.57136159 0.4004084  3.96125049 3.47820533 1.67774999
 5.1865628  2.89838341 1.36758213 3.12029959 0.19897528 2.19149357]",3.932784481903804e-06,0,,,>>graph6<<KmzffJznl{hU
241,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,193.66046833992004,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71070819e+00 7.27216395e-01 3.87861745e+00 1.57076535e+00
 1.54086880e-04 1.57112988e+00 3.91839730e+00 8.29274010e-01
 5.45171419e+00 3.05791893e-01 4.84843636e+00 3.61151453e+00
 1.93580597e+00 2.17283853e+00]",0.0037234566604443077,0,,,>>graph6<<KmzffJznl{hU
242,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,115.76171231269836,5000,2.345795175008838,"[1, 1, 1, 0, 1, 1, 1, 0, 0]",7.205581626894963,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.98946775 0.67648812 2.85839477 0.73149455 0.86454396 2.51147843
 2.59132586 2.45841641 0.66584121 0.77836081 3.97421769 1.41955128
 6.19105242 2.83560936 2.00187019 0.08782606 5.17964506 1.52269022]",0.0,0,,,>>graph6<<HmzffJz
243,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,87.41748452186584,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 5.81294869  1.47146368  3.25583775  1.31698635  4.5465516   1.47593782
  1.40190262  2.6273647   3.75374737  2.99427748  5.88243378  2.08102235
  3.8570686   3.17733091  5.75428672  3.21484125  5.52787545 -0.05492206]",0.07387672990400444,0,,,>>graph6<<Hh_iS_u
244,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,97.068439245224,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.59700297 1.96394522 4.25888365 3.05134046 5.63723788 2.51645399
 5.92152178 1.40552757 6.20515586 1.56587617 5.82210199 0.32132511
 3.55443068 0.39732932 2.73577483 3.12823151 3.37451113 1.04854545
 6.7231651  3.14029276]",0.03583308109962337,0,,,>>graph6<<Hh_iS_u
245,12,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,65.58292865753174,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.66876889 2.36361912 6.27694211 3.14464442],0.000189563486329313,0,,,>>graph6<<KmzffJznl{hU
246,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,41.59124135971069,4724,1.5938150229175538,"[1, 1, 1, 1, 0, 0, 0, 0, 1]",4.895723364151191,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[1.09061204 3.05260446 1.40837634 2.70908155 4.34475509 2.8652159 ],0.0,0,,,>>graph6<<HmzffJz
247,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,23.923352241516113,1340,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[5.5155932  3.37737021 4.44845086 3.13319721 1.2452089  3.25539863],0.006925603407554569,0,,,>>graph6<<KmzffJznl{hU
248,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,26.562928915023804,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.29667793 1.37808364 1.57727185 2.98700721 6.30508004 1.34868427
 0.56102381 3.82873792]",0.05377596183908707,0,,,>>graph6<<Emz_
249,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,32.17500305175781,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.68344283 1.50269597 4.96033491 1.73489589 1.68636024 0.29290257
 5.2894746  2.4692072  2.99562832 0.87399492]",0.12020223308148932,0,,,>>graph6<<Emz_
250,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,222.27384448051453,5000,1.1542953759921863,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5.277520710500941,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[1.58122991e+00 4.51333660e+00 1.59200874e+00 7.97369078e-05
 3.26668946e+00 5.10519881e-01 1.63885426e-01 2.80170248e+00
 5.75623989e+00 6.49588166e-01 3.46147457e+00 1.23958521e+00
 1.49494529e+00 3.08772704e+00 3.13709292e+00 3.22837417e+00]",0.012115933443077478,0,,,>>graph6<<KmzffJznl{hU
251,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,128.89952206611633,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[5.49165855 0.61907691 4.33491449 1.54796812 3.14368788 1.82271465
 2.03292443 1.64062681 1.68733777 1.60194085 3.18619128 0.2642777
 3.20327805 3.13739251 4.73485255 1.46794736 3.29522442 1.34631414
 6.34333037 3.04006041]",0.0,0,,,>>graph6<<HmzffJz
252,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,55.97430229187012,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14121053 1.64210137 6.75251675 1.33076282 5.08666321 1.1993804
 3.2103833  2.87908725]",0.0,0,,,>>graph6<<HmzffJz
253,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,42.40648698806763,5000,1.5656402549000799,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",3.792635232248675,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[0.6637879  1.67848231 0.39528468 1.75694125 3.36612004 0.74893462
 2.81854865 3.32982236]",0.0015832614113004118,0,,,>>graph6<<Hh_iS_u
254,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,68.05422687530518,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71203385 1.57032659 0.65813695 1.66866759 0.14737983 1.59273887
 3.00500609 1.62826679 5.74768566 2.68900363]",0.0,0,,,>>graph6<<HmzffJz
255,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,51.13434982299805,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.11572588 2.64071017 6.58201972 1.74128823 6.13692255 2.26211214
 0.72219064 2.62209559 5.99436878 1.02482753]",0.01618287527904224,0,,,>>graph6<<Hh_iS_u
256,6,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,16.847570419311523,2249,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.28677628 3.88204462 1.99478222 1.83536354 0.72262529 2.07580939
 3.44003273 0.62426706 3.98527425 2.53116828 1.7065813  1.90215838]",0.011426281934792226,0,,,>>graph6<<Emz_
257,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,81.50880146026611,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 6.28424565  1.50801615  0.85666305  0.67918763  6.05912778  1.66910367
  1.56965586  1.79875431  2.78658106 -0.25908355  2.74627816  0.84204032]",0.0,0,,,>>graph6<<HmzffJz
